1658248916.000000, 1658248916.000000, 1658248916.000000
-33,-1,55
-33,-1,55
-33,-2,55
-33,-2,55
-33,-1,55
-33,-2,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-2,55
-34,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-2,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-34,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-34,-1,55
-33,-1,54
-34,-1,55
-34,-1,55
-34,-1,54
-33,-1,54
-33,-1,54
-33,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,54
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,54
-34,-1,54
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,54
-34,-1,54
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-34,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-34,-2,54
-34,-1,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,54
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,54
-33,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-34,-2,55
-34,-1,54
-33,-1,54
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-33,-2,55
-34,-2,55
-34,-1,54
-34,-2,55
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-34,-2,55
-33,-1,55
-34,-1,55
-34,-1,55
-34,-1,54
-34,-2,54
-33,-1,54
-34,-1,54
-34,-1,54
-33,-1,55
-33,-1,54
-33,-2,55
-34,-1,55
-34,-1,54
-33,-2,55
-33,-2,55
-34,-1,55
-33,-1,55
-33,-2,55
-34,-1,54
-34,-1,55
-33,-2,54
-34,-2,55
-34,-1,54
-33,-1,55
-33,-2,55
-34,-1,55
-33,-1,55
-33,-2,55
-34,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-2,55
-33,-2,55
-33,-2,55
-33,-2,55
-33,-1,54
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-2,55
-34,-1,55
-33,-2,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-34,-2,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-2,55
-33,-2,55
-33,-1,54
-34,-1,55
-33,-2,55
-34,-2,55
-33,-1,55
-33,-2,55
-34,-1,54
-34,-2,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-2,54
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-2,55
-33,-2,55
-34,-1,55
-34,-1,54
-33,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,54
-33,-1,55
-33,-1,54
-33,-1,54
-33,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-34,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-33,-1,54
-34,-1,54
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-33,-1,55
-34,-1,55
-33,-1,54
-33,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,54
-34,-1,54
-33,-2,54
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-33,-2,54
-34,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,55
-34,-2,54
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-2,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-2,54
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-2,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-2,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-2,55
-34,-2,54
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-33,-1,55
-34,-1,55
-33,-1,54
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-33,-2,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-32,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-32,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-32,-1,55
-33,-1,55
-33,-1,55
-32,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-32,-1,55
-32,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-33,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-33,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,54
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-33,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-34,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-33,-1,54
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-34,-1,55
-34,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-34,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,54
-33,-1,54
-33,-1,55
-33,-1,54
-34,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,55
-33,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-33,-1,54
-33,-1,55
-33,-1,55
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,54
-34,-1,55
-33,-1,54
-34,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,55
-33,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-33,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-34,-1,54
-34,-1,55
-34,-1,54
-33,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-34,-1,54
-34,-1,54
-33,-1,54
-33,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-33,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-33,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-33,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,54
-33,-1,54
-34,-1,54
-34,-1,55
-34,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,54
-33,-1,55
-33,-1,55
-34,-1,54
-34,-1,54
-33,-1,55
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-2,54
-33,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-33,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-2,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-2,54
-34,-1,54
-34,-1,54
-34,-2,54
-35,-2,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,55
-34,-1,54
-35,-2,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-2,54
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-35,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,55
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-35,-2,54
-35,-1,54
-34,-1,55
-34,-1,54
-34,-2,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-2,54
-35,-1,54
-35,-1,54
-35,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-35,-1,54
-35,-1,54
-34,-1,54
-35,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-34,-1,54
-34,-1,54
-35,-1,54
-35,-1,54
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,55
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,54
-34,-1,55
-34,-2,55
-34,-2,54
-35,-2,53
-34,-1,54
-34,-2,55
-35,-2,54
-35,-2,54
-34,-2,54
-34,-2,54
-34,-2,54
-35,-1,54
-35,-1,54
-35,-2,54
-35,-2,54
-34,-2,54
-35,-2,54
-35,-2,54
-35,-2,54
-34,-2,54
-34,-3,55
-34,-2,54
-34,-3,54
-34,-2,54
-32,-4,56
-31,-4,56
-34,-3,55
-36,-2,53
-34,-3,53
-33,-2,55
-33,-2,55
-34,-4,54
-35,-4,54
-35,-4,53
-35,-5,53
-35,-5,53
-35,-4,53
-35,-5,53
-35,-4,54
-36,-3,54
-35,-4,54
-36,-4,53
-36,-4,53
-36,-4,53
-36,-4,53
-36,-4,53
-36,-4,53
-37,-3,53
-37,-4,52
-37,-4,52
-37,-4,53
-37,-4,52
-37,-5,52
-37,-4,52
-37,-4,52
-37,-4,53
-36,-4,53
-37,-3,52
-38,-4,52
-36,-4,52
-36,-4,53
-38,-4,52
-37,-5,52
-37,-4,53
-37,-4,52
-38,-3,53
-37,-4,52
-37,-4,52
-37,-4,52
-37,-4,52
-37,-4,52
-37,-4,52
-37,-3,52
-38,-3,52
-37,-4,52
-37,-3,52
-38,-4,52
-38,-4,52
-37,-4,52
-37,-3,52
-38,-3,52
-38,-4,52
-37,-5,52
-38,-5,52
-39,-4,51
-38,-3,51
-38,-4,51
-39,-4,53
-39,-4,51
-39,-4,51
-38,-4,51
-38,-3,51
-39,-4,52
-39,-4,52
-38,-4,51
-38,-4,52
-38,-3,52
-38,-4,52
-38,-4,52
-38,-4,52
-38,-4,52
-39,-4,51
-38,-2,52
-38,-2,52
-38,-4,52
-39,-5,50
-39,-4,50
-39,-4,52
-39,-3,52
-39,-3,52
-38,-3,52
-38,-4,51
-39,-4,51
-39,-4,52
-39,-4,51
-39,-4,50
-40,-4,50
-40,-4,50
-39,-4,51
-39,-4,51
-40,-4,50
-40,-4,50
-39,-4,50
-39,-5,51
-40,-4,51
-39,-5,51
-39,-5,51
-40,-4,51
-39,-3,50
-39,-3,51
-38,-4,52
-38,-4,52
-40,-4,50
-40,-4,51
-38,-4,51
-38,-3,51
-38,-3,51
-40,-3,52
-38,-3,51
-38,-3,51
-38,-3,51
-39,-3,52
-37,-3,52
-37,-2,53
-38,-3,53
-36,-3,53
-36,-3,53
-37,-3,53
-37,-3,52
-37,-3,52
-37,-2,53
-37,-3,53
-35,-3,54
-36,-3,53
-36,-3,53
-37,-2,53
-37,-3,53
-37,-2,52
-37,-2,53
-37,-1,53
-37,-1,52
-37,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-38,-2,52
-39,-2,52
-37,-4,50
-39,-3,51
-39,-2,52
-38,-2,52
-37,-3,52
-38,-3,52
-39,-2,52
-38,-2,51
-37,-2,52
-39,-2,52
-37,-3,52
-37,-3,52
